64.56.64.0/20,"Blocked AS22439"
70.36.96.0/20,"Blocked AS22439"
70.36.112.0/21,"Blocked AS22439"
70.36.120.0/22,"Blocked AS22439"
70.36.124.0/23,"Blocked AS22439"
70.36.127.0/24,"Blocked AS22439"
74.81.32.0/20,"Blocked AS22439"
74.81.48.0/21,"Blocked AS22439"
74.81.56.0/22,"Blocked AS22439"
74.81.60.0/23,"Blocked AS22439"
74.222.0.0/20,"Blocked AS22439"
74.222.16.0/21,"Blocked AS22439"
74.222.24.0/22,"Blocked AS22439"
74.222.29.0/24,"Blocked AS22439"
74.222.30.0/23,"Blocked AS22439"
89.190.158.0/24,"Blocked AS22439"
2607:fa98::/35,"Blocked AS22439"
2607:fa98:2000::/36,"Blocked AS22439"
2a0f:85c1:270::/44,"Blocked AS22439"
