27.131.248.0/22,"ASN 45700"
103.80.92.0/23,"ASN 64313"
103.105.128.0/22,"ASN 17727"
103.228.240.0/22,"ASN 45700"
110.35.80.0/22,"ASN 17727"
110.35.84.0/23,"ASN 17727"
116.254.96.0/22,"ASN 45700"
119.11.204.0/23,"ASN 45700"
119.110.112.0/24,"ASN 45147"
119.110.114.0/24,"ASN 45147"
119.110.119.0/24,"ASN 45147"
119.110.120.0/22,"ASN 45147"
119.110.125.0/24,"ASN 45147"
119.110.126.0/24,"ASN 45147"
154.18.204.0/23,"ASN 17727"
161.248.12.0/23,"ASN 45700"
179.65.192.0/20,"ASN 45700"
179.65.208.0/21,"ASN 45700"
179.65.216.0/22,"ASN 45700"
179.65.240.0/24,"ASN 45700"
179.65.250.0/24,"ASN 45700"
179.65.252.0/22,"ASN 45700"
202.59.160.0/20,"ASN 17727"
202.65.224.0/20,"ASN 45700"
202.125.100.0/23,"ASN 45700"
203.17.80.0/21,"ASN 45700"
2401:e320::/36,"ASN 45700"
2401:e320:1000::/47,"ASN 45700"
2401:e320:1002::/48,"ASN 45700"
2404:c000::/47,"ASN 45147"
2404:c000:2::/48,"ASN 45147"
2404:c000:4000::/46,"ASN 45147"
2404:c000:8000::/33,"ASN 17727"
2605:59c0:5020::/48,"ASN 45700"
2605:59c0:502b::/48,"ASN 45700"
2605:59c0:5045::/48,"ASN 45700"
