45.135.193.0/24,"ASN 51396"
45.135.194.0/24,"ASN 51396"
154.213.184.0/22,"ASN 51396"
154.213.188.0/23,"ASN 51396"
154.213.190.0/24,"ASN 51396"
204.76.203.0/24,"ASN 51396"
213.21.232.0/24,"ASN 51396"
2a05:b0c6:a200::/39,"ASN 51396"
2a05:b0c7:6000::/36,"ASN 51396"
2a11:5780::/29,"ASN 51396"
2a12:5a00::/29,"ASN 51396"
2a12:6740::/29,"ASN 51396"
2a12:8100::/29,"ASN 51396"
2a12:8ec0::/29,"ASN 51396"
2a12:ccc0::/29,"ASN 51396"
2a12:dd47:8500::/40,"ASN 51396"
2a12:e240::/29,"ASN 51396"
2a13:da04::/32,"ASN 215310"
2a13:e404::/32,"ASN 215310"
2a14:7c0:f400::/38,"ASN 51396"
2a14:7c1::/32,"ASN 51396"
2a14:7c2::/31,"ASN 51396"
