5.172.224.0/19,"ASN 8374"
31.0.0.0/16,"ASN 8374"
31.6.246.0/24,"ASN 8374"
37.98.208.0/20,"ASN 8374"
37.109.0.0/16,"ASN 8374"
37.152.16.0/20,"ASN 8374"
37.202.32.0/21,"ASN 196818"
37.202.40.0/22,"ASN 196818"
37.202.46.0/23,"ASN 196818"
37.247.128.0/18,"ASN 8374"
37.247.192.0/19,"ASN 8374"
37.247.224.0/20,"ASN 8374"
37.247.240.0/22,"ASN 8374"
37.247.244.0/22,"ASN 21243"
37.247.248.0/21,"ASN 8374"
37.248.0.0/16,"ASN 8374"
46.76.0.0/15,"ASN 8374"
78.30.64.0/18,"ASN 8374"
87.251.224.0/19,"ASN 8374"
92.60.128.0/20,"ASN 8374"
185.4.212.0/22,"ASN 8374"
188.125.32.0/19,"ASN 8374"
193.41.112.0/23,"ASN 8374"
212.2.96.0/19,"ASN 8374"
217.73.240.0/20,"ASN 196818"
2a01:2e0::/28,"ASN 8374"
2a01:bb80::/32,"ASN 8374"
