46.238.192.0/19,"ASN 12618"
46.238.224.0/21,"ASN 12618"
46.238.232.0/24,"ASN 12618"
46.238.234.0/23,"ASN 12618"
46.238.248.0/21,"ASN 12618"
46.239.128.0/20,"ASN 8326"
46.239.144.0/20,"ASN 12618"
46.239.160.0/19,"ASN 12618"
82.146.224.0/19,"ASN 8326"
89.191.128.0/20,"ASN 8326"
89.191.144.0/21,"ASN 12618"
89.191.154.0/23,"ASN 12618"
89.191.156.0/22,"ASN 12618"
94.141.128.0/19,"ASN 12618"
212.122.192.0/20,"ASN 8326"
212.122.208.0/21,"ASN 8326"
212.122.216.0/21,"ASN 12618"
2001:908::/30,"ASN 8326"
2001:90c::/31,"ASN 12618"
2001:90e::/32,"ASN 12618"
