5.48.0.0/14,"ASN 5410"
5.253.152.0/23,"ASN 12844"
31.32.0.0/13,"ASN 5410"
45.84.215.0/24,"ASN 12844"
45.85.107.0/24,"ASN 12844"
45.128.197.0/24,"ASN 12844"
45.154.137.0/24,"ASN 12844"
62.34.0.0/15,"ASN 5410"
62.100.196.0/22,"ASN 12844"
62.100.208.0/24,"ASN 12844"
62.201.128.0/19,"ASN 5410"
80.214.0.0/17,"ASN 5410"
80.214.128.0/18,"ASN 5410"
80.214.192.0/19,"ASN 5410"
80.214.248.0/21,"ASN 5410"
80.215.0.0/16,"ASN 5410"
85.203.32.0/24,"ASN 12844"
87.88.0.0/16,"ASN 5410"
87.89.0.0/18,"ASN 5410"
87.89.64.0/19,"ASN 5410"
87.89.112.0/20,"ASN 5410"
87.89.128.0/17,"ASN 5410"
87.90.0.0/15,"ASN 5410"
89.80.0.0/12,"ASN 5410"
94.238.0.0/15,"ASN 5410"
124.198.146.0/23,"ASN 12844"
128.78.0.0/15,"ASN 5410"
158.173.26.0/23,"ASN 12844"
158.173.28.0/22,"ASN 12844"
158.173.148.0/22,"ASN 12844"
158.173.248.0/21,"ASN 12844"
159.31.0.0/16,"ASN 12844"
163.108.144.0/24,"ASN 12844"
164.177.0.0/17,"ASN 5410"
176.128.0.0/13,"ASN 5410"
176.136.0.0/14,"ASN 5410"
176.140.0.0/18,"ASN 5410"
176.140.64.0/19,"ASN 5410"
176.140.96.0/21,"ASN 5410"
176.140.104.0/22,"ASN 5410"
176.140.109.0/24,"ASN 5410"
176.140.110.0/23,"ASN 5410"
176.140.112.0/20,"ASN 5410"
176.140.128.0/17,"ASN 5410"
176.141.0.0/16,"ASN 5410"
176.142.0.0/15,"ASN 5410"
176.144.0.0/12,"ASN 5410"
176.160.0.0/15,"ASN 5410"
176.162.0.0/17,"ASN 5410"
176.162.128.0/18,"ASN 5410"
176.162.192.0/19,"ASN 5410"
176.162.224.0/21,"ASN 5410"
176.162.232.0/24,"ASN 5410"
176.162.234.0/23,"ASN 5410"
176.162.236.0/22,"ASN 5410"
176.162.240.0/20,"ASN 5410"
176.163.0.0/16,"ASN 5410"
176.164.0.0/14,"ASN 5410"
176.168.0.0/13,"ASN 5410"
176.176.0.0/12,"ASN 5410"
185.71.220.0/23,"ASN 12844"
185.102.170.0/24,"ASN 12844"
185.183.0.0/22,"ASN 12844"
185.217.119.0/24,"ASN 12844"
193.57.106.0/23,"ASN 21093"
193.57.109.0/24,"ASN 21093"
193.57.110.0/24,"ASN 21093"
193.178.138.0/24,"ASN 12844"
194.34.173.0/24,"ASN 12844"
194.117.192.0/20,"ASN 5410"
194.158.96.0/19,"ASN 5410"
195.36.128.0/17,"ASN 5410"
212.32.74.0/24,"ASN 12844"
212.194.0.0/15,"ASN 5410"
213.44.0.0/16,"ASN 5410"
2001:860::/32,"ASN 5410"
2001:861::/35,"ASN 5410"
2001:861:2000::/36,"ASN 5410"
2001:861:3000::/37,"ASN 5410"
2001:861:3800::/38,"ASN 5410"
2001:861:3c00::/39,"ASN 5410"
2001:861:3e00::/41,"ASN 5410"
2001:861:3e80::/48,"ASN 5410"
2001:861:3e81::/49,"ASN 5410"
2001:861:3e81:8000::/51,"ASN 5410"
2001:861:3e81:a000::/52,"ASN 5410"
2001:861:3e81:b000::/53,"ASN 5410"
2001:861:3e81:b800::/54,"ASN 5410"
2001:861:3e81:bc00::/55,"ASN 5410"
2001:861:3e81:be00::/57,"ASN 5410"
2001:861:3e81:be80::/58,"ASN 5410"
2001:861:3e81:bec0::/59,"ASN 5410"
2001:861:3e81:bee0::/60,"ASN 5410"
2001:861:3e81:bef1::/64,"ASN 5410"
2001:861:3e81:bef2::/63,"ASN 5410"
2001:861:3e81:bef4::/62,"ASN 5410"
2001:861:3e81:bef8::/61,"ASN 5410"
2001:861:3e81:bf00::/56,"ASN 5410"
2001:861:3e81:c000::/50,"ASN 5410"
2001:861:3e82::/47,"ASN 5410"
2001:861:3e84::/46,"ASN 5410"
2001:861:3e88::/45,"ASN 5410"
2001:861:3e90::/44,"ASN 5410"
2001:861:3ea0::/43,"ASN 5410"
2001:861:3ec0::/42,"ASN 5410"
2001:861:3f00::/40,"ASN 5410"
2001:861:4000::/34,"ASN 5410"
2001:861:8000::/33,"ASN 5410"
2001:862::/31,"ASN 5410"
2001:864::/30,"ASN 5410"
2a04:cec0::/36,"ASN 5410"
2a04:cec0:1000::/39,"ASN 5410"
2a04:cec0:1200::/40,"ASN 5410"
2a04:cec0:1400::/38,"ASN 5410"
2a04:cec0:1800::/37,"ASN 5410"
2a04:cec0:2000::/35,"ASN 5410"
2a04:cec0:4000::/34,"ASN 5410"
2a04:cec0:8000::/33,"ASN 5410"
2a04:cec1::/32,"ASN 5410"
2a04:cec2::/46,"ASN 5410"
2a04:cec2:4::/48,"ASN 5410"
2a04:cec2:5::/55,"ASN 5410"
2a04:cec2:5:200::/56,"ASN 5410"
2a04:cec2:5:300::/58,"ASN 5410"
2a04:cec2:5:340::/59,"ASN 5410"
2a04:cec2:5:360::/64,"ASN 5410"
2a04:cec2:5:362::/63,"ASN 5410"
2a04:cec2:5:364::/62,"ASN 5410"
2a04:cec2:5:368::/61,"ASN 5410"
2a04:cec2:5:370::/60,"ASN 5410"
2a04:cec2:5:380::/57,"ASN 5410"
2a04:cec2:5:400::/54,"ASN 5410"
2a04:cec2:5:800::/53,"ASN 5410"
2a04:cec2:5:1000::/52,"ASN 5410"
2a04:cec2:5:2000::/51,"ASN 5410"
2a04:cec2:5:4000::/50,"ASN 5410"
2a04:cec2:5:8000::/49,"ASN 5410"
2a04:cec2:6::/47,"ASN 5410"
2a04:cec2:8::/45,"ASN 5410"
2a04:cec2:10::/44,"ASN 5410"
2a04:cec2:20::/43,"ASN 5410"
2a04:cec2:40::/42,"ASN 5410"
2a04:cec2:80::/41,"ASN 5410"
2a04:cec2:100::/40,"ASN 5410"
2a04:cec2:200::/39,"ASN 5410"
2a04:cec2:400::/38,"ASN 5410"
2a04:cec2:800::/37,"ASN 5410"
2a04:cec2:1000::/36,"ASN 5410"
2a04:cec2:2000::/35,"ASN 5410"
2a04:cec2:4000::/34,"ASN 5410"
2a04:cec2:8000::/33,"ASN 5410"
2a04:cec3::/32,"ASN 5410"
2a04:cec4::/30,"ASN 5410"
