64.112.98.0/24,"ASN 213542"
2a06:1185:10::/48,"ASN 213542"
2a09:17c1:99::/48,"ASN 213542"
2a0a:2d06:11::/48,"ASN 213542"
2a0c:7886:123::/48,"ASN 213542"
2a0e:15c5:11::/48,"ASN 213542"
2a0e:1a83:22::/48,"ASN 213542"
2a0e:c785:273::/48,"ASN 213542"
2a0f:1206:88::/48,"ASN 213542"
2a0f:1584:9::/48,"ASN 213542"
2a0f:1e84:3f::/48,"ASN 213542"
2a0f:3046:85::/48,"ASN 213542"
2a0f:3d86:77::/48,"ASN 213542"
2a0f:bc00:100::/48,"ASN 213542"
2a0f:df45:25b::/48,"ASN 213542"
2a0f:df45:fc78::/48,"ASN 213542"
2a0f:df45:fe5e::/48,"ASN 213542"
2a0f:e6c6:103::/48,"ASN 213542"
2a0f:e7c3:1::/48,"ASN 213542"
2a0f:e844:33::/48,"ASN 213542"
2a0f:ea43:1::/48,"ASN 213542"
2a0f:ea44:8691::/48,"ASN 213542"
2a0f:ee03:56::/48,"ASN 213542"
2a10:67c2:d6::/48,"ASN 213542"
2a12:ac44:8426::/48,"ASN 213542"
2a12:ecc3:1312::/48,"ASN 213542"
2a13:c900:fd1a::/48,"ASN 213542"
2a13:e107:3d7::/48,"ASN 213542"
2a14:7580:e700::/40,"ASN 213542"
2a14:7580:e800::/38,"ASN 213542"
2a14:7580:ec00::/40,"ASN 213542"
2a14:7581:ffa::/48,"ASN 213542"
2a14:7581:9f60::/43,"ASN 213542"
2a14:7581:9f80::/43,"ASN 213542"
2a14:7584:8000::/36,"ASN 213542"
2a14:7584:a000::/35,"ASN 213542"
2a14:7584:c000::/36,"ASN 213542"
