5.100.192.0/21,"ASN 44087"
81.30.80.0/23,"ASN 44087"
81.30.82.0/24,"ASN 44087"
81.30.84.0/22,"ASN 44087"
81.30.88.0/21,"ASN 44087"
109.126.128.0/23,"ASN 44087"
109.126.138.0/23,"ASN 44087"
109.126.144.0/21,"ASN 44087"
109.126.159.0/24,"ASN 44087"
109.126.160.0/21,"ASN 44087"
109.126.168.0/23,"ASN 44087"
109.126.170.0/24,"ASN 44087"
109.126.175.0/24,"ASN 44087"
109.126.176.0/21,"ASN 44087"
109.126.184.0/23,"ASN 44087"
109.126.189.0/24,"ASN 44087"
164.177.192.0/18,"ASN 44087"
178.154.0.0/17,"ASN 44087"
185.6.24.0/22,"ASN 44087"
2a02:d247:1000::/36,"ASN 44087"
2a02:d247:2000::/35,"ASN 44087"
2a02:d247:4000::/34,"ASN 44087"
2a02:d247:8000::/36,"ASN 44087"
