69.8.160.0/20,"ASN 21766"
152.97.64.0/22,"ASN 21766"
152.97.68.0/23,"ASN 21766"
152.97.70.0/25,"ASN 21766"
152.97.70.128/28,"ASN 21766"
152.97.70.144/29,"ASN 21766"
152.97.70.152/31,"ASN 21766"
152.97.70.154/32,"ASN 21766"
152.97.70.156/30,"ASN 21766"
152.97.70.160/27,"ASN 21766"
152.97.70.192/26,"ASN 21766"
152.97.71.0/24,"ASN 21766"
152.97.72.0/21,"ASN 21766"
152.97.80.0/20,"ASN 21766"
152.97.96.0/26,"ASN 21766"
152.97.96.64/28,"ASN 21766"
152.97.96.80/30,"ASN 21766"
152.97.96.84/32,"ASN 21766"
152.97.96.86/31,"ASN 21766"
152.97.96.88/29,"ASN 21766"
152.97.96.96/27,"ASN 21766"
152.97.96.128/25,"ASN 21766"
152.97.97.0/24,"ASN 21766"
152.97.98.0/23,"ASN 21766"
152.97.100.0/22,"ASN 21766"
152.97.104.0/21,"ASN 21766"
152.97.112.0/20,"ASN 21766"
152.97.128.0/22,"ASN 21766"
152.97.132.0/24,"ASN 21766"
152.97.133.0/26,"ASN 21766"
152.97.133.64/27,"ASN 21766"
152.97.133.96/28,"ASN 21766"
152.97.133.112/29,"ASN 21766"
152.97.133.120/30,"ASN 21766"
152.97.133.124/31,"ASN 21766"
152.97.133.127/32,"ASN 21766"
152.97.133.128/25,"ASN 21766"
152.97.134.0/23,"ASN 21766"
152.97.136.0/21,"ASN 21766"
152.97.144.0/21,"ASN 21766"
152.97.152.0/24,"ASN 21766"
152.97.153.0/25,"ASN 21766"
152.97.153.128/27,"ASN 21766"
152.97.153.160/28,"ASN 21766"
152.97.153.176/30,"ASN 21766"
152.97.153.180/31,"ASN 21766"
152.97.153.183/32,"ASN 21766"
152.97.153.184/29,"ASN 21766"
152.97.153.192/26,"ASN 21766"
152.97.154.0/24,"ASN 21766"
152.97.155.0/26,"ASN 21766"
152.97.155.64/30,"ASN 21766"
152.97.155.69/32,"ASN 21766"
152.97.155.70/31,"ASN 21766"
152.97.155.72/29,"ASN 21766"
152.97.155.80/28,"ASN 21766"
152.97.155.96/27,"ASN 21766"
152.97.155.128/25,"ASN 21766"
152.97.156.0/22,"ASN 21766"
152.97.160.0/21,"ASN 21766"
152.97.168.0/22,"ASN 21766"
152.97.172.0/24,"ASN 21766"
152.97.173.0/27,"ASN 21766"
152.97.173.32/29,"ASN 21766"
152.97.173.40/30,"ASN 21766"
152.97.173.44/32,"ASN 21766"
152.97.173.46/31,"ASN 21766"
152.97.173.48/28,"ASN 21766"
152.97.173.64/26,"ASN 21766"
152.97.173.128/25,"ASN 21766"
152.97.174.0/23,"ASN 21766"
152.97.176.0/20,"ASN 21766"
152.97.192.0/18,"ASN 21766"
192.131.56.0/21,"ASN 21766"
199.189.240.0/21,"ASN 21766"
199.217.124.0/22,"ASN 21766"
2605:6600::/28,"ASN 21766"
