38.78.194.0/23,"ASN 32890"
38.78.208.0/23,"ASN 32890"
38.78.216.0/25,"ASN 32890"
38.78.216.128/31,"ASN 32890"
38.78.216.130/32,"ASN 32890"
38.78.216.132/30,"ASN 32890"
38.78.216.136/29,"ASN 32890"
38.78.216.144/28,"ASN 32890"
38.78.216.160/27,"ASN 32890"
38.78.216.192/26,"ASN 32890"
38.78.217.0/24,"ASN 32890"
38.78.218.0/23,"ASN 32890"
38.78.220.0/22,"ASN 32890"
38.78.234.0/23,"ASN 32890"
38.94.240.0/21,"ASN 32890"
38.94.248.0/22,"ASN 32890"
38.94.252.0/23,"ASN 32890"
38.94.254.0/26,"ASN 32890"
38.94.254.64/27,"ASN 32890"
38.94.254.96/28,"ASN 32890"
38.94.254.112/29,"ASN 32890"
38.94.254.120/30,"ASN 32890"
38.94.254.124/31,"ASN 32890"
38.94.254.127/32,"ASN 32890"
38.94.254.128/25,"ASN 32890"
38.94.255.0/24,"ASN 32890"
76.76.240.0/22,"ASN 32890"
76.76.244.0/24,"ASN 32890"
76.76.246.0/23,"ASN 32890"
76.76.248.0/23,"ASN 32890"
76.76.250.0/24,"ASN 32890"
76.76.252.0/22,"ASN 32890"
204.8.224.0/22,"ASN 32890"
204.8.228.0/24,"ASN 32890"
204.8.229.0/25,"ASN 32890"
204.8.229.128/27,"ASN 32890"
204.8.229.160/28,"ASN 32890"
204.8.229.176/30,"ASN 32890"
204.8.229.181/32,"ASN 32890"
204.8.229.182/31,"ASN 32890"
204.8.229.184/29,"ASN 32890"
204.8.229.192/26,"ASN 32890"
204.8.230.0/23,"ASN 32890"
206.174.161.0/24,"ASN 32890"
206.174.162.0/23,"ASN 32890"
206.174.164.0/22,"ASN 32890"
206.174.168.0/21,"ASN 32890"
2607:f1c8::/32,"ASN 32890"
