142.43.25.0/24,"ASN 15160"
142.43.26.0/24,"ASN 15160"
142.43.44.0/24,"ASN 17372"
142.43.46.0/24,"ASN 17372"
142.43.64.0/23,"ASN 15160"
142.43.75.0/24,"ASN 15160"
142.43.94.0/24,"ASN 15160"
142.43.98.0/24,"ASN 17371"
142.43.101.0/24,"ASN 17371"
142.43.135.0/24,"ASN 17371"
142.43.170.0/23,"ASN 17371"
142.43.221.0/24,"ASN 15160"
142.43.222.0/24,"ASN 15160"
142.43.246.0/24,"ASN 15160"
142.43.248.0/23,"ASN 15160"
142.43.251.0/24,"ASN 15160"
142.43.252.0/23,"ASN 15160"
142.43.254.0/24,"ASN 17371"
142.43.255.0/24,"ASN 15160"
192.139.71.0/24,"ASN 26221"
198.73.148.0/24,"ASN 17371"
198.96.142.0/24,"ASN 26221"
198.96.168.0/24,"ASN 17371"
198.96.170.0/24,"ASN 17371"
198.96.174.0/24,"ASN 15160"
198.96.176.0/22,"ASN 15160"
198.96.180.0/23,"ASN 17371"
198.96.183.0/24,"ASN 17371"
