16.5.4.0/24,"ASN 207343"
16.5.17.0/24,"ASN 207343"
16.5.24.0/24,"ASN 207343"
16.5.26.0/24,"ASN 207343"
16.5.33.0/24,"ASN 207343"
16.5.55.0/24,"ASN 207343"
16.5.91.0/24,"ASN 207343"
16.5.106.0/24,"ASN 207343"
16.5.121.0/24,"ASN 207343"
16.5.147.0/24,"ASN 207343"
16.5.149.0/24,"ASN 207343"
16.5.251.0/24,"ASN 207343"
50.3.157.0/24,"ASN 207343"
89.30.159.0/24,"ASN 207343"
89.30.161.0/24,"ASN 207343"
164.37.209.0/24,"ASN 207343"
164.37.221.0/24,"ASN 207343"
164.37.222.0/24,"ASN 207343"
165.49.239.0/24,"ASN 207343"
191.219.24.0/24,"ASN 207343"
191.222.246.0/24,"ASN 207343"
