1.32.192.0/20,"ASN 64050"
1.32.208.0/21,"ASN 64050"
1.32.216.0/24,"ASN 64050"
1.32.218.0/23,"ASN 64050"
1.32.220.0/24,"ASN 64050"
1.32.222.0/24,"ASN 64050"
1.32.224.0/21,"ASN 64050"
1.32.232.0/24,"ASN 64050"
1.32.234.0/23,"ASN 64050"
1.32.236.0/24,"ASN 64050"
1.32.238.0/23,"ASN 64050"
1.32.240.0/24,"ASN 64050"
1.32.242.0/24,"ASN 64050"
1.32.244.0/24,"ASN 64050"
1.32.246.0/23,"ASN 64050"
1.32.248.0/21,"ASN 64050"
14.128.32.0/22,"ASN 64050"
14.128.36.0/23,"ASN 64050"
14.128.38.0/24,"ASN 64050"
14.128.40.0/21,"ASN 64050"
14.128.48.0/21,"ASN 64050"
14.128.56.0/24,"ASN 64050"
14.128.58.0/24,"ASN 64050"
14.128.60.0/22,"ASN 64050"
27.50.52.0/23,"ASN 64050"
27.50.54.0/24,"ASN 64050"
27.50.59.0/24,"ASN 64050"
27.50.61.0/24,"ASN 64050"
27.50.62.0/23,"ASN 64050"
27.124.0.0/19,"ASN 64050"
27.124.32.0/22,"ASN 64050"
27.124.40.0/21,"ASN 64050"
27.124.48.0/21,"ASN 64050"
27.124.56.0/22,"ASN 64050"
27.124.60.0/23,"ASN 64050"
43.226.16.0/23,"ASN 64050"
43.226.18.0/24,"ASN 64050"
43.226.20.0/22,"ASN 64050"
43.226.124.0/22,"ASN 64050"
43.240.36.0/22,"ASN 64050"
43.243.29.0/24,"ASN 64050"
43.243.30.0/23,"ASN 64050"
43.243.70.0/23,"ASN 64050"
43.243.72.0/22,"ASN 64050"
43.243.111.0/24,"ASN 64050"
43.249.204.0/22,"ASN 64050"
45.64.52.0/22,"ASN 64050"
69.176.80.0/20,"ASN 64050"
96.43.96.0/21,"ASN 64050"
96.43.104.0/23,"ASN 64050"
96.43.106.0/24,"ASN 64050"
96.43.108.0/24,"ASN 64050"
96.43.110.0/23,"ASN 64050"
103.1.40.0/22,"ASN 64050"
103.12.68.0/22,"ASN 64050"
103.12.148.0/23,"ASN 64050"
103.12.151.0/24,"ASN 64050"
103.19.188.0/22,"ASN 64050"
103.19.219.0/24,"ASN 64050"
103.23.215.0/24,"ASN 64050"
103.30.213.0/24,"ASN 64050"
103.41.64.0/22,"ASN 64050"
103.45.64.0/22,"ASN 64050"
103.45.68.0/23,"ASN 64050"
103.45.70.0/24,"ASN 64050"
103.65.180.0/23,"ASN 64050"
103.65.183.0/24,"ASN 64050"
103.71.48.0/22,"ASN 64050"
103.72.92.0/23,"ASN 64050"
103.135.204.0/22,"ASN 64050"
103.138.148.0/24,"ASN 64050"
103.198.145.0/24,"ASN 64050"
103.198.146.0/23,"ASN 64050"
103.200.200.0/22,"ASN 64050"
103.230.240.0/22,"ASN 64050"
103.231.28.0/22,"ASN 64050"
103.241.72.0/22,"ASN 64050"
103.254.108.0/22,"ASN 64050"
111.223.244.0/22,"ASN 64050"
112.213.96.0/19,"ASN 64050"
117.18.0.0/20,"ASN 64050"
118.107.0.0/22,"ASN 64050"
118.107.4.0/24,"ASN 64050"
118.107.6.0/23,"ASN 64050"
118.107.8.0/23,"ASN 64050"
118.107.16.0/20,"ASN 64050"
118.107.32.0/20,"ASN 64050"
118.107.48.0/21,"ASN 64050"
118.107.61.0/24,"ASN 64050"
118.107.176.0/22,"ASN 64050"
121.54.168.0/21,"ASN 64050"
121.127.224.0/19,"ASN 64050"
134.122.128.0/21,"ASN 64050"
134.122.148.0/24,"ASN 64050"
134.122.155.0/24,"ASN 64050"
134.122.162.0/24,"ASN 64050"
134.122.168.0/23,"ASN 64050"
134.122.170.0/24,"ASN 64050"
134.122.173.0/24,"ASN 64050"
134.122.175.0/24,"ASN 64050"
134.122.176.0/23,"ASN 64050"
134.122.178.0/24,"ASN 64050"
134.122.181.0/24,"ASN 64050"
134.122.182.0/23,"ASN 64050"
