23.136.20.0/24,"ASN 215248"
103.149.168.0/24,"ASN 215248"
2602:f6ba::/40,"ASN 215248"
2a14:38c0:1::/48,"ASN 215248"
2a14:38c0:2::/47,"ASN 215248"
