5.57.16.0/22,"Blocked AS43996"
5.57.20.0/23,"Blocked AS202196"
5.57.22.0/23,"Blocked AS43996"
37.10.0.0/24,"Blocked AS43996"
37.10.1.0/24,"Blocked AS202196"
37.10.24.0/24,"Blocked AS202196"
37.10.26.0/23,"Blocked AS202196"
37.10.28.0/22,"Blocked AS202196"
37.10.32.0/22,"Blocked AS43996"
37.10.36.0/23,"Blocked AS43996"
37.10.38.0/24,"Blocked AS43996"
37.10.40.0/22,"Blocked AS202196"
37.10.44.0/23,"Blocked AS202196"
37.10.46.0/24,"Blocked AS202196"
37.10.56.0/23,"Blocked AS43996"
37.10.58.0/24,"Blocked AS43996"
37.10.60.0/23,"Blocked AS43996"
37.10.63.0/24,"Blocked AS43996"
91.206.232.0/23,"Blocked AS43996"
185.28.220.0/22,"Blocked AS43996"
185.150.60.0/22,"Blocked AS202196"
2a01:5040::/35,"Blocked AS43996"
2a01:5040:2000::/36,"Blocked AS43996"
2a01:5040:a000::/48,"Blocked AS43996"
2a01:5040:a100::/48,"Blocked AS43996"
2a01:5041::/48,"Blocked AS202196"
2a01:5041:2::/47,"Blocked AS202196"
2a01:5041:4::/48,"Blocked AS202196"
2a01:5041:5::/48,"Blocked AS43996"
2a01:5041:6::/47,"Blocked AS202196"
2a01:5041:8::/48,"Blocked AS202196"
2a01:5041:9::/48,"Blocked AS43996"
2a01:5041:b::/48,"Blocked AS202196"
2a01:5041:c::/48,"Blocked AS202196"
2a01:5041:e::/47,"Blocked AS202196"
2a01:5041:efd::/48,"Blocked AS202196"
2a01:5041:efe::/47,"Blocked AS202196"
2a01:5041:1000::/48,"Blocked AS202196"
2a01:5041:1003::/48,"Blocked AS202196"
2a01:5041:1014::/48,"Blocked AS202196"
2a01:5041:2000::/48,"Blocked AS202196"
2a01:5041:2002::/47,"Blocked AS202196"
2a01:5041:2004::/48,"Blocked AS202196"
2a01:5041:2005::/48,"Blocked AS43996"
2a01:5041:2006::/47,"Blocked AS202196"
2a01:5041:2008::/48,"Blocked AS202196"
2a01:5041:2009::/48,"Blocked AS43996"
2a01:5041:200b::/48,"Blocked AS202196"
2a01:5041:200c::/48,"Blocked AS202196"
2a01:5041:200e::/47,"Blocked AS202196"
2a01:5041:2efd::/48,"Blocked AS202196"
2a01:5041:2efe::/47,"Blocked AS202196"
2a01:5041:3000::/48,"Blocked AS202196"
2a01:5041:3003::/48,"Blocked AS202196"
2a01:5041:3014::/48,"Blocked AS202196"
2a01:5041:4000::/48,"Blocked AS202196"
2a01:5041:4003::/48,"Blocked AS202196"
2a01:5041:4007::/48,"Blocked AS202196"
2a01:5041:400b::/48,"Blocked AS202196"
2a01:5041:400e::/48,"Blocked AS202196"
2a01:5041:4efd::/48,"Blocked AS202196"
2a01:5041:4eff::/48,"Blocked AS202196"
2a01:5041:5000::/48,"Blocked AS202196"
2a01:5041:5003::/48,"Blocked AS202196"
2a01:5041:500e::/48,"Blocked AS202196"
2a01:5041:6000::/48,"Blocked AS202196"
2a01:5041:6003::/48,"Blocked AS202196"
2a01:5041:6004::/48,"Blocked AS202196"
2a01:5041:6006::/48,"Blocked AS202196"
2a01:5041:6008::/48,"Blocked AS202196"
2a01:5041:600e::/48,"Blocked AS202196"
2a01:5042:1::/48,"Blocked AS202196"
2a01:5042:3::/48,"Blocked AS202196"
2a01:5042:7::/48,"Blocked AS202196"
2a01:5042:b::/48,"Blocked AS202196"
2a01:5042:e::/48,"Blocked AS202196"
2a01:5042:efd::/48,"Blocked AS202196"
2a01:5042:eff::/48,"Blocked AS202196"
2a01:5042:2001::/48,"Blocked AS202196"
2a01:5042:2003::/48,"Blocked AS202196"
2a01:5042:2007::/48,"Blocked AS202196"
2a01:5042:200b::/48,"Blocked AS202196"
2a01:5042:200e::/48,"Blocked AS202196"
2a01:5042:2efd::/48,"Blocked AS202196"
2a01:5042:2eff::/48,"Blocked AS202196"
2a01:5043::/48,"Blocked AS202196"
2a01:5043:3::/48,"Blocked AS202196"
2a01:5043:7::/48,"Blocked AS202196"
2a01:5043:b::/48,"Blocked AS202196"
2a01:5043:e::/48,"Blocked AS202196"
2a01:5043:efd::/48,"Blocked AS202196"
2a01:5043:eff::/48,"Blocked AS202196"
2a01:5043:2000::/48,"Blocked AS202196"
2a01:5043:2003::/48,"Blocked AS202196"
2a01:5043:2007::/48,"Blocked AS202196"
2a01:5043:2efd::/48,"Blocked AS202196"
2a01:5043:2eff::/48,"Blocked AS202196"
