5.44.192.0/20,"ASN 29518"
5.172.144.0/21,"ASN 29518"
31.192.192.0/20,"ASN 29518"
31.208.0.0/16,"ASN 29518"
31.209.0.0/18,"ASN 29518"
37.17.248.0/21,"ASN 29518"
46.162.64.0/20,"ASN 29518"
46.162.80.0/21,"ASN 29518"
46.162.88.0/25,"ASN 29518"
46.162.88.128/27,"ASN 29518"
46.162.88.161/32,"ASN 29518"
46.162.88.162/31,"ASN 29518"
46.162.88.164/30,"ASN 29518"
46.162.88.168/29,"ASN 29518"
46.162.88.176/28,"ASN 29518"
46.162.88.192/26,"ASN 29518"
46.162.89.0/24,"ASN 29518"
46.162.90.0/23,"ASN 29518"
46.162.92.0/22,"ASN 29518"
46.162.96.0/19,"ASN 29518"
46.236.64.0/18,"ASN 29518"
62.182.0.0/21,"ASN 29518"
62.220.160.0/19,"ASN 29518"
77.53.0.0/16,"ASN 29518"
79.138.0.0/17,"ASN 29518"
80.244.64.0/19,"ASN 29518"
81.88.0.0/20,"ASN 15782"
81.186.240.0/20,"ASN 15782"
82.117.96.0/19,"ASN 29518"
82.209.128.0/18,"ASN 29518"
83.209.0.0/16,"ASN 29518"
83.219.192.0/19,"ASN 29518"
83.233.0.0/16,"ASN 29518"
85.8.0.0/18,"ASN 29518"
85.30.0.0/18,"ASN 29518"
85.235.16.0/24,"ASN 15782"
85.235.17.0/24,"ASN 29518"
85.235.18.0/23,"ASN 29518"
85.235.20.0/22,"ASN 29518"
85.235.24.0/21,"ASN 15782"
85.238.192.0/19,"ASN 29518"
87.96.128.0/17,"ASN 29518"
87.236.88.0/21,"ASN 29518"
87.241.64.0/18,"ASN 29518"
87.251.192.0/19,"ASN 29518"
87.253.64.0/19,"ASN 29518"
88.83.32.0/19,"ASN 29518"
88.129.0.0/16,"ASN 29518"
89.160.0.0/17,"ASN 29518"
89.233.192.0/18,"ASN 29518"
89.236.0.0/21,"ASN 29518"
89.236.8.0/23,"ASN 29518"
89.236.10.0/24,"ASN 15782"
89.236.11.0/24,"ASN 29518"
89.236.12.0/23,"ASN 15782"
89.236.14.0/24,"ASN 15782"
89.236.15.0/24,"ASN 29518"
89.236.16.0/24,"ASN 15782"
89.236.17.0/24,"ASN 29518"
89.236.18.0/23,"ASN 29518"
89.236.20.0/22,"ASN 29518"
89.236.24.0/23,"ASN 29518"
89.236.26.0/24,"ASN 29518"
89.236.27.0/24,"ASN 15782"
89.236.28.0/22,"ASN 15782"
89.236.32.0/23,"ASN 15782"
89.236.34.0/24,"ASN 15782"
89.236.35.0/24,"ASN 29518"
89.236.36.0/23,"ASN 29518"
89.236.38.0/24,"ASN 29518"
89.236.39.0/24,"ASN 15782"
