45.162.160.0/22,"ASN 262907"
45.164.192.0/22,"ASN 262907"
45.178.40.0/22,"ASN 262907"
45.184.148.0/22,"ASN 262907"
45.226.16.0/22,"ASN 262907"
45.229.100.0/22,"ASN 267147"
45.235.168.0/22,"ASN 268193"
45.237.80.0/22,"ASN 262907"
45.237.252.0/22,"ASN 262907"
131.100.128.0/22,"ASN 52866"
131.161.0.0/22,"ASN 262907"
131.161.40.0/22,"ASN 52674"
131.221.52.0/22,"ASN 262907"
131.221.92.0/22,"ASN 53135"
131.221.252.0/22,"ASN 52900"
131.255.114.0/23,"ASN 262907"
132.255.252.0/22,"ASN 262605"
138.94.112.0/22,"ASN 52866"
138.99.84.0/22,"ASN 262605"
138.118.160.0/22,"ASN 28638"
138.186.52.0/22,"ASN 52900"
138.219.152.0/22,"ASN 53135"
143.0.20.0/22,"ASN 263985"
143.202.108.0/22,"ASN 262605"
143.208.76.0/22,"ASN 262907"
168.0.88.0/22,"ASN 262907"
168.0.160.0/22,"ASN 262907"
168.0.172.0/22,"ASN 265303"
168.121.92.0/22,"ASN 262907"
168.195.192.0/22,"ASN 265427"
168.197.252.0/22,"ASN 262907"
168.227.152.0/22,"ASN 263985"
168.227.168.0/22,"ASN 262907"
168.227.232.0/22,"ASN 53135"
168.227.236.0/22,"ASN 52674"
170.79.184.0/22,"ASN 53135"
170.80.104.0/22,"ASN 262605"
170.81.244.0/22,"ASN 52866"
170.83.72.0/22,"ASN 262907"
170.254.188.0/22,"ASN 262907"
177.11.192.0/20,"ASN 262907"
177.36.32.0/20,"ASN 262907"
177.39.240.0/20,"ASN 53135"
177.44.192.0/20,"ASN 262907"
177.66.176.0/22,"ASN 262907"
177.67.88.0/22,"ASN 52674"
177.72.96.0/21,"ASN 262907"
177.84.232.0/22,"ASN 262605"
177.87.184.0/21,"ASN 262907"
177.87.216.0/21,"ASN 262907"
177.92.168.0/21,"ASN 262907"
177.104.96.0/20,"ASN 262907"
177.125.24.0/22,"ASN 52866"
177.126.1.0/24,"ASN 265303"
177.126.6.0/24,"ASN 265303"
177.126.8.0/24,"ASN 265303"
177.126.10.0/23,"ASN 265303"
177.126.13.0/24,"ASN 265303"
177.126.15.0/24,"ASN 265303"
177.128.44.0/22,"ASN 262605"
177.130.32.0/20,"ASN 262907"
177.155.102.0/23,"ASN 262907"
177.155.104.0/22,"ASN 262907"
177.184.248.0/21,"ASN 262605"
177.185.124.0/22,"ASN 262907"
186.192.176.0/20,"ASN 53135"
186.193.48.0/20,"ASN 53135"
186.195.16.0/20,"ASN 262907"
186.195.192.0/20,"ASN 53208"
186.209.80.0/21,"ASN 262907"
186.209.216.0/22,"ASN 28638"
186.233.220.0/22,"ASN 52866"
186.250.8.0/21,"ASN 262605"
186.251.156.0/22,"ASN 52900"
186.251.168.0/22,"ASN 262907"
187.16.224.0/20,"ASN 262907"
187.49.156.0/22,"ASN 262907"
187.60.96.0/20,"ASN 262907"
187.60.176.0/20,"ASN 262907"
187.84.48.0/20,"ASN 262907"
187.120.12.0/24,"ASN 265303"
189.1.80.0/21,"ASN 28664"
189.1.88.0/22,"ASN 28664"
189.1.92.0/24,"ASN 28664"
189.39.216.0/22,"ASN 265303"
191.6.160.0/22,"ASN 262907"
191.243.112.0/20,"ASN 53135"
191.253.192.0/20,"ASN 262907"
192.140.104.0/22,"ASN 266262"
200.18.112.0/20,"ASN 262907"
200.150.164.0/23,"ASN 265303"
200.150.167.0/24,"ASN 265303"
200.150.169.0/24,"ASN 265303"
200.150.170.0/24,"ASN 265303"
200.150.172.0/24,"ASN 265303"
200.150.175.0/24,"ASN 265303"
201.87.128.0/24,"ASN 265303"
201.87.131.0/24,"ASN 265303"
201.87.133.0/24,"ASN 265303"
201.87.134.0/23,"ASN 265303"
201.87.136.0/23,"ASN 265303"
201.87.142.0/24,"ASN 265303"
201.87.144.0/24,"ASN 265303"
201.87.146.0/23,"ASN 265303"
201.87.148.0/23,"ASN 265303"
201.87.150.0/24,"ASN 265303"
201.87.152.0/23,"ASN 265303"
201.87.192.0/20,"ASN 262907"
2804:24c::/32,"ASN 262605"
2804:bdc::/32,"ASN 52866"
2804:da8::/32,"ASN 262605"
2804:dcc::/32,"ASN 28638"
2804:1054::/32,"ASN 53135"
2804:1d40::/32,"ASN 52674"
2804:2058::/32,"ASN 262907"
2804:26c8::/32,"ASN 52900"
2804:28dc::/32,"ASN 263985"
2804:297c::/32,"ASN 262907"
2804:2dc8::/32,"ASN 265303"
2804:33f4::/32,"ASN 265427"
2804:48d4::/32,"ASN 267147"
2804:4d64::/32,"ASN 268193"
2804:5284::/32,"ASN 262907"
2804:5460::/32,"ASN 262907"
