31.216.184.0/21,"Blocked AS42571"
31.223.208.0/20,"Blocked AS21107"
62.68.96.0/19,"Blocked AS198252"
77.239.64.0/19,"Blocked AS42571"
79.142.180.0/22,"Blocked AS198252"
79.143.160.0/20,"Blocked AS198252"
80.242.112.0/20,"Blocked AS21107"
92.241.128.0/19,"Blocked AS21107"
93.180.144.0/21,"Blocked AS198252"
94.250.37.0/24,"Blocked AS198252"
94.250.38.0/24,"Blocked AS198252"
94.250.40.0/23,"Blocked AS198252"
94.250.44.0/22,"Blocked AS198252"
94.250.48.0/21,"Blocked AS21107"
94.250.56.0/22,"Blocked AS21107"
94.250.64.0/20,"Blocked AS42571"
94.250.80.0/22,"Blocked AS42571"
94.250.96.0/20,"Blocked AS42571"
94.250.112.0/22,"Blocked AS42571"
130.193.19.0/24,"Blocked AS21107"
134.90.128.0/21,"Blocked AS198252"
185.32.172.0/22,"Blocked AS42571"
185.36.84.0/22,"Blocked AS198252"
185.39.0.0/22,"Blocked AS21107"
185.187.4.0/22,"Blocked AS198252"
188.124.192.0/22,"Blocked AS198252"
188.124.200.0/23,"Blocked AS198252"
188.124.203.0/24,"Blocked AS198252"
188.124.204.0/22,"Blocked AS198252"
188.124.208.0/21,"Blocked AS198252"
188.124.216.0/23,"Blocked AS198252"
188.124.218.0/24,"Blocked AS198252"
188.124.220.0/22,"Blocked AS198252"
188.246.64.0/19,"Blocked AS21107"
194.41.40.0/22,"Blocked AS198252"
213.91.72.0/21,"Blocked AS198252"
213.91.80.0/20,"Blocked AS198252"
217.23.192.0/20,"Blocked AS21107"
217.71.49.0/24,"Blocked AS198252"
217.71.50.0/23,"Blocked AS198252"
217.71.52.0/22,"Blocked AS198252"
2a00:1a98::/32,"Blocked AS21107"
2a02:2030::/32,"Blocked AS198252"
2a03:f180::/32,"Blocked AS42571"
