80.74.96.0/23,"ASN 205209"
80.74.99.0/24,"ASN 205209"
80.74.123.0/24,"ASN 205209"
92.61.226.0/24,"ASN 205209"
94.188.136.0/24,"ASN 205209"
94.188.138.0/24,"ASN 205209"
94.188.140.0/24,"ASN 205209"
94.188.161.0/24,"ASN 205209"
94.188.162.0/24,"ASN 205209"
94.188.165.0/24,"ASN 205209"
94.188.166.0/23,"ASN 205209"
94.188.169.0/24,"ASN 205209"
94.188.175.0/24,"ASN 205209"
94.188.179.0/24,"ASN 205209"
94.188.186.0/23,"ASN 205209"
94.188.188.0/23,"ASN 205209"
94.188.197.0/24,"ASN 205209"
94.188.242.0/24,"ASN 205209"
141.226.250.0/23,"ASN 205209"
185.223.0.0/22,"ASN 205209"
