60.195.248.0/21,"ASN 17964"
60.253.128.0/17,"ASN 17964"
115.182.0.0/20,"ASN 17964"
115.182.48.0/20,"ASN 17964"
115.182.64.0/21,"ASN 17964"
115.182.72.0/22,"ASN 17964"
115.182.80.0/20,"ASN 17964"
115.182.96.0/19,"ASN 17964"
115.182.133.0/24,"ASN 17964"
115.182.134.0/23,"ASN 17964"
115.182.184.0/22,"ASN 17964"
115.182.198.0/24,"ASN 17964"
115.182.200.0/24,"ASN 17964"
115.182.202.0/23,"ASN 17964"
115.182.204.0/24,"ASN 17964"
115.182.208.0/24,"ASN 17964"
115.182.211.0/24,"ASN 17964"
115.182.214.0/23,"ASN 17964"
115.182.230.0/24,"ASN 17964"
115.182.233.0/24,"ASN 17964"
115.182.236.0/24,"ASN 17964"
115.182.240.0/20,"ASN 17964"
118.144.64.0/19,"ASN 17964"
118.145.0.0/19,"ASN 17964"
118.244.128.0/18,"ASN 17964"
118.244.192.0/24,"ASN 17964"
118.244.195.0/24,"ASN 17964"
118.244.204.0/24,"ASN 17964"
118.244.208.0/21,"ASN 17964"
118.244.229.0/24,"ASN 17964"
118.244.240.0/20,"ASN 17964"
122.49.0.0/21,"ASN 17964"
123.196.112.0/20,"ASN 17964"
124.202.131.0/24,"ASN 17964"
124.202.133.0/24,"ASN 17964"
124.202.140.0/22,"ASN 17964"
124.202.156.0/24,"ASN 17964"
124.202.159.0/24,"ASN 17964"
124.254.0.0/18,"ASN 17964"
202.14.235.0/24,"ASN 17964"
202.14.236.0/23,"ASN 17964"
202.14.238.0/24,"ASN 17964"
202.38.152.0/23,"ASN 17964"
202.130.0.0/19,"ASN 17964"
203.207.64.0/19,"ASN 17964"
203.207.112.0/20,"ASN 17964"
203.207.128.0/18,"ASN 17964"
203.207.192.0/21,"ASN 17964"
203.207.208.0/20,"ASN 17964"
203.207.224.0/19,"ASN 17964"
210.75.96.0/19,"ASN 17964"
210.76.96.0/19,"ASN 17964"
211.100.224.0/19,"ASN 17964"
211.101.0.0/18,"ASN 17964"
211.103.157.0/24,"ASN 17964"
211.103.171.0/24,"ASN 17964"
211.147.0.0/21,"ASN 17964"
211.147.8.0/22,"ASN 17964"
211.147.16.0/20,"ASN 17964"
211.154.160.0/20,"ASN 17964"
211.155.128.0/19,"ASN 17964"
211.155.240.0/20,"ASN 17964"
211.161.0.0/20,"ASN 17964"
211.161.32.0/20,"ASN 17964"
211.167.224.0/19,"ASN 17964"
218.241.148.0/22,"ASN 17964"
218.244.224.0/19,"ASN 17964"
218.247.0.0/19,"ASN 17964"
219.234.80.0/20,"ASN 17964"
219.234.128.0/17,"ASN 17964"
219.239.92.0/22,"ASN 17964"
220.113.0.0/19,"ASN 17964"
220.113.32.0/20,"ASN 17964"
