81.95.112.0/20,"Blocked AS42160"
91.206.84.0/23,"Blocked AS42160"
91.230.64.0/24,"Blocked AS42160"
91.234.203.0/24,"Blocked AS42160"
164.138.104.0/21,"Blocked AS42160"
185.18.148.0/23,"Blocked AS42160"
185.19.180.0/22,"Blocked AS42160"
185.49.180.0/22,"Blocked AS42160"
185.55.92.0/22,"Blocked AS42160"
185.157.140.0/24,"Blocked AS42160"
185.174.7.0/24,"Blocked AS42160"
193.110.248.0/21,"Blocked AS42160"
195.225.221.0/24,"Blocked AS42160"
195.225.222.0/23,"Blocked AS42160"
2a02:5940::/32,"Blocked AS42160"
2a04:b80:1::/48,"Blocked AS42160"
