170.205.58.0/23,"ASN 205848"
2001:67c:129c::/48,"ASN 205848"
2a0a:6046::/33,"ASN 205848"
2a0a:6046:8000::/35,"ASN 205848"
2a0a:6046:a000::/36,"ASN 205848"
2a0a:6046:b000::/45,"ASN 205848"
2a0a:6046:b008::/47,"ASN 205848"
2a0a:6046:b00a::/48,"ASN 205848"
2a0a:6046:b00c::/46,"ASN 205848"
2a0a:6046:b010::/44,"ASN 205848"
2a0a:6046:b020::/43,"ASN 205848"
2a0a:6046:b040::/42,"ASN 205848"
2a0a:6046:b080::/41,"ASN 205848"
2a0a:6046:b100::/40,"ASN 205848"
2a0a:6046:b200::/39,"ASN 205848"
2a0a:6046:b400::/38,"ASN 205848"
2a0a:6046:b800::/37,"ASN 205848"
2a0a:6046:c000::/34,"ASN 205848"
