63.131.128.0/20,"ASN 14492"
64.27.64.0/19,"ASN 14492"
64.27.96.0/20,"ASN 14492"
64.27.120.0/21,"ASN 14492"
64.106.128.0/18,"ASN 14492"
64.106.192.0/19,"ASN 14492"
64.106.224.0/23,"ASN 14492"
64.106.226.0/24,"ASN 14492"
64.106.228.0/22,"ASN 14492"
64.106.232.0/21,"ASN 14492"
64.106.240.0/22,"ASN 14492"
64.106.244.0/23,"ASN 14492"
65.17.192.0/24,"ASN 14492"
65.17.194.0/23,"ASN 14492"
65.17.196.0/22,"ASN 14492"
65.17.200.0/21,"ASN 14492"
65.17.208.0/20,"ASN 14492"
65.17.224.0/20,"ASN 14492"
65.17.240.0/22,"ASN 14492"
65.17.244.0/23,"ASN 14492"
66.70.0.0/24,"ASN 14492"
66.70.10.0/23,"ASN 14492"
66.70.12.0/22,"ASN 14492"
66.70.16.0/20,"ASN 14492"
66.70.32.0/23,"ASN 14492"
66.70.36.0/22,"ASN 14492"
66.70.40.0/21,"ASN 14492"
66.70.48.0/22,"ASN 14492"
66.70.56.0/21,"ASN 14492"
66.70.64.0/20,"ASN 14492"
66.70.80.0/21,"ASN 14492"
66.70.88.0/22,"ASN 14492"
66.70.96.0/22,"ASN 14492"
66.70.104.0/23,"ASN 14492"
66.70.106.0/24,"ASN 14492"
66.70.108.0/22,"ASN 14492"
66.70.112.0/23,"ASN 14492"
103.251.196.0/23,"ASN 58982"
103.254.44.0/22,"ASN 58982"
147.75.28.0/22,"ASN 58982"
166.86.0.0/22,"ASN 14492"
192.4.243.0/24,"ASN 14492"
203.60.144.0/20,"ASN 58982"
206.188.0.0/20,"ASN 14492"
206.188.16.0/21,"ASN 14492"
208.95.152.0/22,"ASN 14492"
209.18.64.0/19,"ASN 14492"
209.18.96.0/20,"ASN 14492"
209.18.116.0/22,"ASN 14492"
209.18.120.0/22,"ASN 14492"
216.109.128.0/23,"ASN 14492"
216.109.136.0/21,"ASN 14492"
216.109.144.0/21,"ASN 14492"
2607:f9f0::/32,"ASN 14492"
