143.255.224.0/22,"ASN 28649"
170.0.20.0/22,"ASN 28668"
170.80.148.0/22,"ASN 28668"
170.83.120.0/22,"ASN 28649"
170.83.140.0/22,"ASN 28649"
170.231.104.0/22,"ASN 28649"
170.238.48.0/22,"ASN 28649"
177.131.64.0/19,"ASN 28649"
179.108.0.0/20,"ASN 28668"
179.108.176.0/21,"ASN 28649"
179.125.128.0/17,"ASN 28649"
186.195.208.0/20,"ASN 28649"
186.211.16.0/20,"ASN 28649"
186.249.128.0/19,"ASN 28649"
187.85.32.0/20,"ASN 28668"
187.94.160.0/19,"ASN 28649"
187.109.128.0/19,"ASN 28668"
189.1.144.0/20,"ASN 28668"
189.36.224.0/20,"ASN 28649"
189.50.96.0/20,"ASN 28668"
189.91.224.0/19,"ASN 28668"
189.124.32.0/20,"ASN 28649"
189.124.64.0/20,"ASN 28649"
200.236.192.0/20,"ASN 28649"
200.236.224.0/19,"ASN 28649"
201.33.64.0/20,"ASN 28649"
201.77.112.0/20,"ASN 28649"
201.77.176.0/20,"ASN 28649"
2001:12b4::/32,"ASN 28649"
2804:4ec::/32,"ASN 28668"
2804:5f4::/32,"ASN 28649"
2804:868::/32,"ASN 28649"
2804:c28::/32,"ASN 28649"
