192.209.18.0/23,"ASN 6515"
199.59.208.0/23,"ASN 6515"
199.59.210.0/24,"ASN 7124"
2602:ffa9::/48,"ASN 7124"
2602:ffa9:68::/48,"ASN 7124"
2602:ffa9:72::/47,"ASN 7124"
2602:ffa9:d68::/48,"ASN 7124"
2602:ffa9:d72::/47,"ASN 7124"
2602:ffa9:da3::/48,"ASN 6515"
2602:ffa9:dc0::/48,"ASN 6515"
2602:ffa9:dc3::/48,"ASN 6515"
2602:ffa9:dc6::/48,"ASN 6515"
2602:ffa9:dcd::/48,"ASN 6515"
2602:ffa9:dce::/47,"ASN 6515"
2602:ffa9:dd3::/48,"ASN 6515"
2602:ffa9:de3::/48,"ASN 6515"
2602:ffa9:f12::/47,"ASN 6515"
2602:ffa9:f16::/48,"ASN 6515"
2602:ffa9:f23::/48,"ASN 7124"
2602:ffa9:fed::/48,"ASN 6515"
2602:ffa9:1000::/48,"ASN 6515"
