23.169.64.0/23,"ASN 19045"
50.21.112.0/20,"ASN 19045"
104.37.248.0/22,"ASN 19045"
139.60.64.0/24,"ASN 19045"
139.60.65.0/25,"ASN 19045"
139.60.65.128/29,"ASN 19045"
139.60.65.136/31,"ASN 19045"
139.60.65.139/32,"ASN 19045"
139.60.65.140/30,"ASN 19045"
139.60.65.144/28,"ASN 19045"
139.60.65.160/27,"ASN 19045"
139.60.65.192/26,"ASN 19045"
139.60.66.0/23,"ASN 19045"
139.60.68.0/22,"ASN 19045"
160.223.184.0/27,"ASN 19045"
160.223.184.32/30,"ASN 19045"
160.223.184.37/32,"ASN 19045"
160.223.184.38/31,"ASN 19045"
160.223.184.40/29,"ASN 19045"
160.223.184.48/28,"ASN 19045"
160.223.184.64/26,"ASN 19045"
160.223.184.128/25,"ASN 19045"
160.223.185.0/24,"ASN 19045"
160.223.186.0/23,"ASN 19045"
160.223.188.0/24,"ASN 19045"
160.223.189.0/26,"ASN 19045"
160.223.189.64/27,"ASN 19045"
160.223.189.96/28,"ASN 19045"
160.223.189.112/29,"ASN 19045"
160.223.189.120/32,"ASN 19045"
160.223.189.122/31,"ASN 19045"
160.223.189.124/30,"ASN 19045"
160.223.189.128/25,"ASN 19045"
160.223.190.0/23,"ASN 19045"
199.30.184.0/22,"ASN 19045"
199.200.104.0/25,"ASN 19045"
199.200.104.129/32,"ASN 19045"
199.200.104.130/31,"ASN 19045"
199.200.104.132/30,"ASN 19045"
199.200.104.136/29,"ASN 19045"
199.200.104.144/28,"ASN 19045"
199.200.104.160/27,"ASN 19045"
199.200.104.192/26,"ASN 19045"
199.200.105.0/24,"ASN 19045"
199.200.106.0/23,"ASN 19045"
206.251.40.0/21,"ASN 19045"
207.204.56.0/21,"ASN 19045"
208.54.224.0/21,"ASN 19045"
208.54.232.0/26,"ASN 19045"
208.54.232.64/27,"ASN 19045"
208.54.232.96/29,"ASN 19045"
208.54.232.104/30,"ASN 19045"
208.54.232.108/31,"ASN 19045"
208.54.232.110/32,"ASN 19045"
208.54.232.112/28,"ASN 19045"
208.54.232.128/25,"ASN 19045"
208.54.233.0/24,"ASN 19045"
208.54.234.0/23,"ASN 19045"
208.54.236.0/22,"ASN 19045"
2607:2e80::/32,"ASN 19045"
