5.182.20.0/23,"ASN 8860"
45.67.19.0/24,"ASN 8860"
79.98.104.0/21,"ASN 8860"
89.187.83.0/24,"ASN 8860"
185.52.204.0/22,"ASN 8860"
185.55.228.0/22,"ASN 8860"
185.133.72.0/24,"ASN 8860"
185.166.238.0/24,"ASN 8860"
185.199.37.0/24,"ASN 8860"
185.199.38.0/24,"ASN 8860"
185.228.24.0/22,"ASN 8860"
185.239.124.0/24,"ASN 8860"
185.239.126.0/24,"ASN 8860"
194.145.63.0/24,"ASN 8860"
195.189.80.0/22,"ASN 8860"
2a01:b6a0::/32,"ASN 197216"
2a02:80e0::/30,"ASN 8860"
2a0e:b800::/33,"ASN 8860"
2a0e:b800:8000::/35,"ASN 8860"
2a0e:b800:a000::/37,"ASN 8860"
2a0e:b800:a800::/39,"ASN 8860"
2a0e:b800:aa00::/41,"ASN 8860"
2a0e:b800:aa80::/43,"ASN 8860"
2a0e:b800:aaa0::/45,"ASN 8860"
2a0e:b800:aaa8::/47,"ASN 8860"
2a0e:b800:aaab::/48,"ASN 8860"
2a0e:b800:aaac::/46,"ASN 8860"
2a0e:b800:aab0::/44,"ASN 8860"
2a0e:b800:aac0::/42,"ASN 8860"
2a0e:b800:ab00::/41,"ASN 8860"
2a0e:b800:ab80::/42,"ASN 8860"
2a0e:b800:abc0::/45,"ASN 8860"
2a0e:b800:abc8::/46,"ASN 8860"
2a0e:b800:abcc::/48,"ASN 8860"
2a0e:b800:abce::/47,"ASN 8860"
2a0e:b800:abd0::/44,"ASN 8860"
2a0e:b800:abe0::/43,"ASN 8860"
2a0e:b800:ac00::/38,"ASN 8860"
2a0e:b800:b000::/36,"ASN 8860"
2a0e:b800:c000::/34,"ASN 8860"
2a0e:b801::/32,"ASN 8860"
