45.10.111.0/24,"ASN 213220"
45.11.95.0/24,"ASN 213220"
45.81.32.0/24,"ASN 213220"
45.131.186.0/24,"ASN 213220"
45.152.85.0/24,"ASN 213220"
78.31.160.0/23,"ASN 199136"
93.177.78.0/23,"ASN 213220"
94.199.4.0/24,"ASN 213220"
95.182.108.0/24,"ASN 213220"
95.182.110.0/24,"ASN 213220"
109.248.6.0/23,"ASN 213220"
109.248.33.0/24,"ASN 213220"
109.248.45.0/24,"ASN 213220"
185.75.248.0/24,"ASN 213220"
185.114.75.0/24,"ASN 213220"
185.243.243.0/24,"ASN 213220"
185.245.43.0/24,"ASN 213220"
188.130.209.0/24,"ASN 213220"
192.145.97.0/24,"ASN 213220"
193.23.50.0/24,"ASN 213220"
194.31.72.0/24,"ASN 213220"
194.61.25.0/24,"ASN 213220"
213.108.196.0/24,"ASN 213220"
2a06:1301:4120::/48,"ASN 213220"
2a06:d643::/32,"ASN 213220"
2a09:e305::/32,"ASN 213220"
2a09:ef03::/32,"ASN 213220"
2a0c:4187::/32,"ASN 213220"
2a0d:95c4::/32,"ASN 213220"
2a0e:5384::/32,"ASN 213220"
2a0e:5386::/32,"ASN 213220"
2a0e:5642::/32,"ASN 213220"
2a0e:5907::/32,"ASN 213220"
2a0e:ccc7::/32,"ASN 213220"
2a0f:3100::/32,"ASN 213220"
2a0f:3107::/32,"ASN 213220"
2a0f:b4c4::/32,"ASN 213220"
2a0f:b4c7::/32,"ASN 213220"
2a0f:c082::/32,"ASN 213220"
2a11:66c0::/32,"ASN 213220"
2a11:6bc2::/32,"ASN 213220"
2a11:8302::/32,"ASN 213220"
2a11:8f84::/32,"ASN 213220"
2a11:f185::/32,"ASN 213220"
2a11:fb44::/32,"ASN 213220"
2a13:3d80::/32,"ASN 213220"
2a13:3d81:1::/48,"ASN 213220"
2a13:3d81:2::/47,"ASN 213220"
2a13:3d81:4::/46,"ASN 213220"
2a13:3d81:8::/45,"ASN 213220"
2a13:3d81:10::/44,"ASN 213220"
2a13:3d81:20::/43,"ASN 213220"
2a13:3d81:40::/42,"ASN 213220"
2a13:3d81:80::/41,"ASN 213220"
2a13:3d81:100::/40,"ASN 213220"
2a13:3d81:200::/39,"ASN 213220"
2a13:3d81:400::/38,"ASN 213220"
2a13:3d81:800::/37,"ASN 213220"
2a13:3d81:1000::/36,"ASN 213220"
2a13:3d81:2000::/35,"ASN 213220"
2a13:3d81:4000::/34,"ASN 213220"
2a13:3d81:8000::/33,"ASN 213220"
2a13:3d82::/31,"ASN 213220"
2a13:3d84::/30,"ASN 213220"
2a13:f083::/32,"ASN 213220"
2a13:f085::/32,"ASN 213220"
2a13:f086::/31,"ASN 213220"
