103.35.124.0/23,"ASN 134521"
103.35.126.0/24,"ASN 63399"
103.35.127.0/24,"ASN 134521"
170.10.192.0/20,"ASN 63399"
170.10.208.0/21,"ASN 63399"
170.10.216.0/22,"ASN 63399"
170.10.220.0/23,"ASN 63399"
185.91.8.0/23,"ASN 63399"
199.27.150.0/23,"ASN 134521"
209.127.80.0/20,"ASN 63399"
2a05:e580::/33,"ASN 63399"
2a05:e580:8000::/34,"ASN 63399"
2a05:e580:c000::/35,"ASN 63399"
2a05:e580:e000::/36,"ASN 63399"
2a05:e580:f000::/37,"ASN 63399"
2a05:e580:f800::/40,"ASN 63399"
2a05:e580:f900::/40,"ASN 134521"
2a05:e580:fa00::/39,"ASN 134521"
2a05:e580:fc00::/40,"ASN 63399"
2a05:e580:fd00::/40,"ASN 134521"
2a05:e580:fe00::/40,"ASN 63399"
2a05:e580:ff00::/40,"ASN 134521"
2a05:e581::/32,"ASN 63399"
2a05:e582::/31,"ASN 63399"
2a05:e584::/30,"ASN 63399"
