38.21.56.0/21,"ASN 13692"
38.87.122.0/23,"ASN 13692"
64.29.48.0/20,"ASN 13692"
67.219.224.0/20,"ASN 13692"
69.1.96.0/23,"ASN 13692"
69.1.101.0/24,"ASN 13692"
69.1.104.0/23,"ASN 13692"
69.1.109.0/24,"ASN 13692"
100.42.160.0/20,"ASN 13692"
108.174.176.0/20,"ASN 13692"
192.86.0.0/24,"ASN 13692"
192.133.23.0/24,"ASN 13692"
192.175.50.0/23,"ASN 13692"
198.62.118.0/24,"ASN 13692"
198.100.136.0/21,"ASN 13692"
198.237.10.0/24,"ASN 13692"
198.237.16.0/20,"ASN 13692"
198.237.214.0/24,"ASN 13692"
199.187.176.0/22,"ASN 13692"
199.195.16.0/20,"ASN 13692"
206.192.224.0/23,"ASN 13692"
206.192.252.0/22,"ASN 13692"
207.189.165.0/24,"ASN 13692"
208.77.176.0/21,"ASN 13692"
209.237.80.0/22,"ASN 13692"
216.110.194.0/23,"ASN 13692"
216.110.199.0/24,"ASN 13692"
216.110.200.0/24,"ASN 13692"
216.110.208.0/23,"ASN 13692"
216.110.210.0/24,"ASN 13692"
216.110.215.0/24,"ASN 13692"
216.110.218.0/23,"ASN 13692"
216.110.220.0/22,"ASN 13692"
2607:8600::/32,"ASN 13692"
