49.124.0.0/15,"ASN 4818"
104.101.28.0/22,"ASN 4818"
115.164.0.0/16,"ASN 4818"
116.197.0.0/17,"ASN 10081"
182.62.0.0/15,"ASN 4818"
203.92.128.0/19,"ASN 10081"
210.48.192.0/20,"ASN 4818"
2001:4458::/32,"ASN 4818"
2402:1980::/33,"ASN 4818"
2402:1980:8000::/34,"ASN 4818"
2402:1980:c000::/35,"ASN 4818"
2402:1980:e000::/39,"ASN 4818"
2402:1980:e200::/42,"ASN 4818"
2402:1980:e240::/46,"ASN 4818"
2402:1980:e244::/49,"ASN 4818"
2402:1980:e244:8000::/50,"ASN 4818"
2402:1980:e244:c000::/51,"ASN 4818"
2402:1980:e244:e000::/53,"ASN 4818"
2402:1980:e244:e800::/54,"ASN 4818"
2402:1980:e244:ec00::/56,"ASN 4818"
2402:1980:e244:ed00::/57,"ASN 4818"
2402:1980:e244:ed80::/59,"ASN 4818"
2402:1980:e244:eda0::/60,"ASN 4818"
2402:1980:e244:edb0::/64,"ASN 4818"
2402:1980:e244:edb2::/63,"ASN 4818"
2402:1980:e244:edb4::/62,"ASN 4818"
2402:1980:e244:edb8::/61,"ASN 4818"
2402:1980:e244:edc0::/58,"ASN 4818"
2402:1980:e244:ee00::/55,"ASN 4818"
2402:1980:e244:f000::/52,"ASN 4818"
2402:1980:e245::/48,"ASN 4818"
2402:1980:e246::/47,"ASN 4818"
2402:1980:e248::/45,"ASN 4818"
2402:1980:e250::/44,"ASN 4818"
2402:1980:e260::/43,"ASN 4818"
2402:1980:e280::/41,"ASN 4818"
2402:1980:e300::/40,"ASN 4818"
2402:1980:e400::/38,"ASN 4818"
2402:1980:e800::/37,"ASN 4818"
2402:1980:f000::/36,"ASN 4818"
