79.140.112.0/20,"ASN 15366"
178.20.88.0/21,"ASN 15366"
212.86.32.0/20,"ASN 15366"
212.86.48.0/23,"ASN 15366"
212.86.50.0/24,"ASN 15366"
212.86.51.0/25,"ASN 15366"
212.86.51.128/29,"ASN 15366"
212.86.51.136/30,"ASN 15366"
212.86.51.141/32,"ASN 15366"
212.86.51.142/31,"ASN 15366"
212.86.51.144/28,"ASN 15366"
212.86.51.160/27,"ASN 15366"
212.86.51.192/26,"ASN 15366"
212.86.52.0/22,"ASN 15366"
212.86.56.0/21,"ASN 15366"
212.91.224.0/19,"ASN 15366"
213.220.144.0/20,"ASN 15366"
217.70.128.0/20,"ASN 15366"
2a03:fc80::/29,"ASN 15366"
