36.50.11.0/24,"ASN 137967"
43.230.210.0/24,"ASN 137967"
103.14.72.0/24,"ASN 137967"
103.14.73.0/24,"ASN 132341"
103.59.233.0/24,"ASN 132341"
103.78.226.0/23,"ASN 137967"
103.102.206.0/24,"ASN 137967"
103.113.148.0/23,"ASN 137967"
103.117.192.0/22,"ASN 137967"
103.134.26.0/23,"ASN 137967"
103.136.3.0/24,"ASN 137967"
103.158.207.0/24,"ASN 137967"
103.161.68.0/23,"ASN 137967"
103.161.150.0/23,"ASN 137967"
103.163.168.0/23,"ASN 137967"
103.163.171.0/24,"ASN 137967"
103.166.187.0/24,"ASN 137967"
103.168.207.0/24,"ASN 137967"
103.172.29.0/24,"ASN 137967"
103.172.139.0/24,"ASN 137967"
103.178.30.0/23,"ASN 137967"
103.181.69.0/24,"ASN 137967"
103.189.11.0/24,"ASN 137967"
103.233.176.0/24,"ASN 137967"
116.204.148.0/22,"ASN 137967"
160.250.197.0/24,"ASN 137967"
2403:1e40::/32,"ASN 137967"
