151.249.120.0/22,"ASN 12996"
151.249.124.0/23,"ASN 12996"
151.249.126.0/24,"ASN 208045"
151.249.127.0/24,"ASN 12996"
185.134.244.0/22,"ASN 12996"
185.201.124.0/22,"ASN 12996"
193.57.14.0/23,"ASN 12996"
193.57.22.0/23,"ASN 12996"
194.63.248.0/21,"ASN 12996"
2a01:5b40::/37,"ASN 12996"
2a01:5b40:800::/39,"ASN 12996"
2a01:5b40:a00::/41,"ASN 12996"
2a01:5b40:a80::/42,"ASN 12996"
2a01:5b40:ac0::/47,"ASN 12996"
2a01:5b40:ac2::/48,"ASN 12996"
2a01:5b40:ac3::/48,"ASN 208045"
2a01:5b40:ac4::/46,"ASN 12996"
2a01:5b40:ac8::/45,"ASN 12996"
2a01:5b40:ad0::/44,"ASN 12996"
2a01:5b40:ae0::/43,"ASN 12996"
2a01:5b40:b00::/40,"ASN 12996"
2a01:5b40:c00::/38,"ASN 12996"
2a01:5b40:1000::/36,"ASN 12996"
2a01:5b40:2000::/35,"ASN 12996"
2a01:5b40:4000::/34,"ASN 12996"
2a01:5b40:8000::/33,"ASN 12996"
2a0a:c340::/32,"ASN 12996"
2a0f:c180::/29,"ASN 12996"
