81.168.107.0/24,"ASN 219393"
82.108.90.0/24,"ASN 219393"
82.108.110.0/24,"ASN 219393"
82.108.115.0/24,"ASN 219393"
82.108.134.0/24,"ASN 219393"
82.108.138.0/24,"ASN 219393"
82.108.210.0/23,"ASN 219393"
82.108.213.0/24,"ASN 219393"
82.108.215.0/24,"ASN 219393"
82.109.196.0/24,"ASN 219393"
82.109.199.0/24,"ASN 219393"
82.110.50.0/24,"ASN 219393"
82.110.52.0/24,"ASN 219393"
82.110.54.0/24,"ASN 219393"
82.110.228.0/24,"ASN 219393"
82.110.232.0/24,"ASN 219393"
83.245.41.0/24,"ASN 219393"
83.245.43.0/24,"ASN 219393"
83.245.46.0/24,"ASN 219393"
87.82.194.0/24,"ASN 219393"
87.82.197.0/24,"ASN 219393"
87.82.246.0/24,"ASN 219393"
87.82.255.0/24,"ASN 219393"
87.83.20.0/24,"ASN 219393"
87.83.22.0/24,"ASN 219393"
87.83.71.0/24,"ASN 219393"
87.83.113.0/24,"ASN 219393"
87.83.204.0/24,"ASN 219393"
87.83.222.0/23,"ASN 219393"
87.84.56.0/24,"ASN 219393"
87.84.58.0/24,"ASN 219393"
87.84.60.0/23,"ASN 219393"
87.84.63.0/24,"ASN 219393"
87.84.153.0/24,"ASN 219393"
87.84.210.0/24,"ASN 219393"
87.84.212.0/24,"ASN 219393"
87.85.75.0/24,"ASN 219393"
87.85.77.0/24,"ASN 219393"
87.85.136.0/24,"ASN 219393"
87.85.141.0/24,"ASN 219393"
87.85.248.0/24,"ASN 219393"
87.85.250.0/24,"ASN 219393"
87.86.100.0/24,"ASN 219393"
87.86.105.0/24,"ASN 219393"
87.86.216.0/24,"ASN 219393"
