164.121.0.0/16,"ASN 10846"
192.43.64.0/18,"ASN 10846"
199.197.32.0/22,"ASN 10846"
199.197.40.0/21,"ASN 10846"
204.53.0.0/16,"ASN 10846"
204.54.0.0/21,"ASN 10846"
204.54.12.0/22,"ASN 10846"
204.54.16.0/20,"ASN 10846"
204.54.32.0/23,"ASN 10846"
204.54.42.0/23,"ASN 10846"
204.54.44.0/22,"ASN 10846"
204.54.48.0/20,"ASN 10846"
204.54.64.0/18,"ASN 10846"
204.54.192.0/19,"ASN 10846"
204.55.54.0/23,"ASN 10846"
204.55.56.0/24,"ASN 10846"
204.55.64.0/24,"ASN 10846"
204.55.67.0/24,"ASN 10846"
204.55.68.0/22,"ASN 10846"
204.55.72.0/22,"ASN 10846"
204.55.77.0/24,"ASN 10846"
204.55.79.0/24,"ASN 10846"
204.55.80.0/22,"ASN 10846"
204.55.86.0/23,"ASN 10846"
204.55.88.0/21,"ASN 10846"
204.55.144.0/20,"ASN 133750"
204.55.176.0/20,"ASN 150717"
204.55.224.0/19,"ASN 10846"
2401:a480:2::/48,"ASN 133750"
2620:27::/48,"ASN 10846"
