37.26.176.0/21,"Blocked AS48504"
45.134.192.0/22,"Blocked AS48504"
46.247.160.0/19,"Blocked AS48504"
94.143.80.0/21,"Blocked AS48504"
94.247.160.0/21,"Blocked AS48504"
176.53.128.0/22,"Blocked AS48504"
176.125.224.0/22,"Blocked AS48504"
185.12.96.0/22,"Blocked AS48504"
185.48.48.0/22,"Blocked AS48504"
185.50.76.0/22,"Blocked AS48504"
185.117.36.0/22,"Blocked AS48504"
194.32.168.0/22,"Blocked AS48504"
194.105.58.0/23,"Blocked AS48504"
2a01:9720::/32,"Blocked AS48504"
2a01:aa60::/32,"Blocked AS48504"
2a03:bd00::/32,"Blocked AS48504"
2a04:b440::/29,"Blocked AS48504"
