91.103.40.0/22,"ASN 41935"
91.103.45.0/24,"ASN 41935"
91.103.47.0/24,"ASN 41935"
160.231.64.0/21,"ASN 41935"
160.231.112.0/23,"ASN 35315"
160.231.116.0/22,"ASN 35315"
160.231.120.0/22,"ASN 35315"
160.231.132.0/22,"ASN 41935"
160.231.136.0/22,"ASN 41935"
178.255.208.0/22,"ASN 41935"
178.255.212.0/24,"ASN 214777"
178.255.215.0/24,"ASN 41935"
2a00:4b00:100::/42,"ASN 41935"
2a00:4b00:140::/43,"ASN 41935"
2a00:4b00:160::/44,"ASN 41935"
2a00:4b00:170::/48,"ASN 41935"
2a00:4b00:172::/47,"ASN 41935"
2a00:4b00:174::/46,"ASN 41935"
2a00:4b00:178::/45,"ASN 41935"
2a00:4b00:180::/41,"ASN 41935"
2a00:4b00:200::/43,"ASN 41935"
2a00:4b00:220::/45,"ASN 41935"
2a00:4b00:228::/46,"ASN 41935"
2a00:4b00:22c::/48,"ASN 41935"
2a00:4b00:22e::/47,"ASN 41935"
2a00:4b00:230::/44,"ASN 41935"
2a00:4b00:240::/42,"ASN 41935"
2a00:4b00:280::/41,"ASN 41935"
