103.66.168.0/24,"ASN 152479"
103.124.110.0/24,"ASN 152479"
103.126.148.0/24,"ASN 152479"
103.126.151.0/24,"ASN 152479"
103.133.207.0/24,"ASN 152479"
103.150.19.0/24,"ASN 152479"
103.158.118.0/23,"ASN 152479"
103.224.55.0/24,"ASN 152479"
165.101.12.0/24,"ASN 152479"
2403:8840::/34,"ASN 152479"
2403:8840:4000::/35,"ASN 152479"
2403:8840:6000::/36,"ASN 152479"
2403:8840:7000::/37,"ASN 152479"
2403:8840:7800::/38,"ASN 152479"
2403:8840:7c00::/39,"ASN 152479"
2403:8840:7e00::/40,"ASN 152479"
2403:8840:7f00::/41,"ASN 152479"
2403:8840:7f80::/42,"ASN 152479"
2403:8840:7fc0::/43,"ASN 152479"
2403:8840:7fe0::/44,"ASN 152479"
2403:8840:7ff0::/45,"ASN 152479"
2403:8840:7ff8::/46,"ASN 152479"
2403:8840:7ffc::/47,"ASN 152479"
2403:8840:7fff::/48,"ASN 152479"
