12.41.113.0/24,"Blocked AS14792"
12.41.114.0/24,"Blocked AS14792"
63.87.219.0/24,"Blocked AS14792"
170.40.158.0/23,"Blocked AS14792"
170.40.160.0/21,"Blocked AS14792"
170.40.168.0/23,"Blocked AS14792"
170.40.170.0/24,"Blocked AS14792"
170.40.176.0/21,"Blocked AS14792"
170.40.184.0/22,"Blocked AS14792"
170.40.192.0/21,"Blocked AS14792"
170.40.204.0/24,"Blocked AS14792"
170.40.207.0/24,"Blocked AS14792"
170.40.209.0/24,"Blocked AS14792"
170.40.210.0/24,"Blocked AS14792"
170.40.228.0/22,"Blocked AS14792"
170.40.232.0/22,"Blocked AS14792"
170.40.241.0/24,"Blocked AS14792"
198.176.184.0/24,"Blocked AS14792"
