31.130.200.0/21,"ASN 56740"
46.8.189.0/24,"ASN 56740"
87.252.234.0/24,"ASN 56740"
87.252.237.0/24,"ASN 56740"
87.252.238.0/24,"ASN 56740"
87.252.240.0/24,"ASN 56740"
91.149.155.0/24,"ASN 56740"
91.149.159.0/24,"ASN 56740"
91.149.167.0/24,"ASN 56740"
93.125.18.0/24,"ASN 56740"
93.125.60.0/23,"ASN 56740"
93.125.114.0/24,"ASN 56740"
178.172.164.0/23,"ASN 56740"
178.172.212.0/24,"ASN 56740"
178.172.220.0/24,"ASN 56740"
178.172.247.0/24,"ASN 56740"
178.172.251.0/24,"ASN 56740"
178.172.252.0/24,"ASN 56740"
178.172.255.0/24,"ASN 56740"
213.184.236.0/24,"ASN 56740"
213.184.240.0/24,"ASN 56740"
217.21.44.0/24,"ASN 56740"
217.21.52.0/23,"ASN 56740"
2001:67c:2268::/48,"ASN 56740"
2a0a:7d80:2::/48,"ASN 56740"
2a0a:7d80:1000::/36,"ASN 56740"
