65.38.100.0/24,"ASN 52423"
138.59.16.0/22,"ASN 52423"
143.202.160.0/22,"ASN 52423"
145.14.131.0/24,"ASN 52423"
160.223.203.0/24,"ASN 52423"
168.197.96.0/24,"ASN 52423"
168.197.98.0/23,"ASN 52423"
179.48.248.0/22,"ASN 52423"
185.184.141.0/24,"ASN 52423"
185.184.142.0/24,"ASN 52423"
185.185.248.0/23,"ASN 52423"
185.190.80.0/24,"ASN 52423"
190.112.220.0/22,"ASN 52423"
190.123.14.0/24,"ASN 52423"
199.60.215.0/24,"ASN 52423"
2803:6900:1::/48,"ASN 52423"
2803:6900:200::/48,"ASN 52423"
2803:6900:507::/48,"ASN 52423"
2803:6900:520::/48,"ASN 52423"
2803:6900:524::/48,"ASN 52423"
2803:6900:533::/48,"ASN 52423"
2803:6900:534::/48,"ASN 52423"
2803:6900:543::/48,"ASN 52423"
2803:6900:546::/47,"ASN 52423"
2803:6900:553::/48,"ASN 52423"
2803:6900:559::/48,"ASN 52423"
2803:6900:561::/48,"ASN 52423"
2803:6900:574::/48,"ASN 52423"
2803:6900:578::/48,"ASN 52423"
2803:6900:581::/48,"ASN 52423"
2803:6900:593::/48,"ASN 52423"
2803:6900:597::/48,"ASN 52423"
2803:6900:598::/48,"ASN 52423"
2803:6900:602::/48,"ASN 52423"
2803:6900:609::/48,"ASN 52423"
2803:6900:616::/47,"ASN 52423"
2803:6900:1400::/48,"ASN 52423"
2803:6900:1500::/47,"ASN 52423"
2803:6900:1503::/48,"ASN 52423"
2803:6900:1510::/48,"ASN 52423"
2803:6900:1514::/48,"ASN 52423"
2803:6900:1517::/48,"ASN 52423"
2803:6900:1519::/48,"ASN 52423"
2803:6900:1531::/48,"ASN 52423"
2803:6900:506a::/48,"ASN 52423"
2a11:840:29::/48,"ASN 52423"
