31.177.56.0/21,"Blocked AS56910"
91.216.180.0/24,"Blocked AS56910"
91.220.184.0/24,"Blocked AS56910"
185.4.236.0/22,"Blocked AS56910"
185.36.232.0/22,"Blocked AS56910"
185.106.36.0/24,"Blocked AS56910"
185.106.38.0/23,"Blocked AS56910"
185.109.16.0/22,"Blocked AS56910"
188.214.127.0/24,"Blocked AS56910"
194.30.178.0/24,"Blocked AS56910"
2a04:3e00::/36,"Blocked AS56910"
2a04:3e00:1001::/48,"Blocked AS56910"
2a04:3e00:1003::/48,"Blocked AS56910"
2a04:3e00:1004::/46,"Blocked AS56910"
2a04:3e00:1008::/45,"Blocked AS56910"
2a04:3e00:1010::/44,"Blocked AS56910"
2a04:3e00:1020::/43,"Blocked AS56910"
2a04:3e00:1040::/42,"Blocked AS56910"
2a04:3e00:1080::/41,"Blocked AS56910"
2a04:3e00:1100::/40,"Blocked AS56910"
2a04:3e00:1200::/39,"Blocked AS56910"
2a04:3e00:1400::/38,"Blocked AS56910"
2a04:3e00:1800::/37,"Blocked AS56910"
2a04:3e00:2000::/35,"Blocked AS56910"
2a04:3e00:4000::/34,"Blocked AS56910"
2a04:3e00:8000::/33,"Blocked AS56910"
2a04:3e01::/32,"Blocked AS56910"
2a04:3e02::/31,"Blocked AS56910"
2a04:3e04::/30,"Blocked AS56910"
