62.45.0.0/16,"ASN 15435"
62.238.128.0/17,"ASN 15435"
81.172.128.0/17,"ASN 15435"
83.98.224.0/19,"ASN 30925"
109.109.96.0/19,"ASN 30925"
141.224.192.0/18,"ASN 15435"
149.143.32.0/19,"ASN 15435"
149.143.64.0/18,"ASN 15435"
185.26.56.0/22,"ASN 30925"
185.34.156.0/22,"ASN 30925"
185.34.168.0/22,"ASN 30925"
185.142.248.0/22,"ASN 30925"
185.200.96.0/22,"ASN 15435"
185.220.212.0/22,"ASN 30925"
185.223.36.0/22,"ASN 30925"
185.226.76.0/22,"ASN 30925"
193.84.143.0/24,"ASN 30925"
193.176.104.0/21,"ASN 15435"
193.177.166.0/24,"ASN 15435"
194.124.196.0/22,"ASN 30925"
195.149.86.0/24,"ASN 30925"
212.92.64.0/19,"ASN 15435"
212.115.192.0/19,"ASN 15435"
213.34.224.0/19,"ASN 15435"
213.184.96.0/19,"ASN 15435"
217.63.64.0/19,"ASN 15435"
217.102.240.0/20,"ASN 15435"
2001:67c:45c::/48,"ASN 15435"
2001:67c:2c24::/48,"ASN 15435"
2001:67c:2ef0::/48,"ASN 15435"
2001:4c38::/29,"ASN 15435"
2a02:988::/32,"ASN 30925"
2a02:f68::/29,"ASN 15435"
2a07:31c0::/29,"ASN 15435"
2a07:3501:1030::/48,"ASN 15435"
2a0f:900::/29,"ASN 15435"
